date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2024-02-10T19:00:00.000Z,0.008344446959406693802523968625229138845,128177.960620624,11.6001054362,2776.90847952078281027500442488840723,0,0.01728044966516450253684578669455239584215
2024-02-10T20:00:00.000Z,0.008344446959406693802523968625229138845,128177.960620624,11.6001054362,2777.18854203699778590021167177670198,0,0.01737996858002365074131502033010971679081
2024-02-10T21:00:00.000Z,0.007074597944967330091607633721219194346,109334.9816489155,9.8948158392,2777.18854203699778590021167177670198,0,0.01502821698149208652582504733184529024675
2024-02-10T22:00:00.000Z,0.022905282176973914070274893942881114751,353060.2834522851,31.9519556524,2799.82517703562062692190291075805895,0,0.01900978771099648843100969227561377424341
2024-02-10T23:00:00.000Z,0.022905282176973914070274893942881114751,353060.2834522851,31.9519556524,2799.86150933799886313338534796512229,0,0.0193970737885671235678759405459328412203
2024-02-11T00:00:00.000Z,0.02247773103047232134092120662109183266,346546.6038853466,31.3624676516,2800.24706180924813411115174931193764,0,0.02090759380534570881230507966384778553007
2024-02-11T01:00:00.000Z,0.022337857447125727155150170534503647581,344460.5166731593,31.1736767589,2800.24706180924813411115174931193764,0,0.02160922512369093785740220059126688036309
2024-02-11T02:00:00.000Z,0.021963579150402430358413649101866811847,338865.1736538136,30.6672982157,2800.24706180924813411115174931193764,0,0.02249677700387759313889186783218594806044
2024-02-11T03:00:00.000Z,0.022261542005623525889964277968009277962,343354.4136125378,31.0735744319,2800.65314574362750147312669253417544,0,0.02255355432333703861870722117514491846009
2024-02-11T04:00:00.000Z,0.021964037679291171843185466913808004808,338796.0996848393,30.6610470215,2800.85600352346547769961830105689852,0,0.02280421413241185719776106416782338602381
2024-02-11T06:00:00.000Z,0.021820733289227174858291732974954372871,336375.335121126,30.4419678285,2802.05185869787444937927212332146227,0,0.02303146583607942026676542536400706016233
2024-02-11T07:00:00.000Z,0.021820733289227174858291732974954372871,336375.335121126,30.4419678285,2802.13275706805507868880906758217997,0,0.02296331947491544875045422716881667620829
2024-02-11T08:00:00.000Z,0.020941776306037331373574054139138489996,322913.199881933,29.2236445893,2802.14029619916742258911693683217997,0,0.02524454638698868054045586110328303066579
2024-02-11T09:00:00.000Z,0.019504599528898037679180428977854353867,301116.6797181515,27.2510595145,2802.85429376407275133030487113492566,0,0.02653006926724724406129085931416288337533
2024-02-11T10:00:00.000Z,0.01993272029390421332389817004616801692,307651.2348998524,27.8424367584,2802.89596790069955133030487113492566,0,0.02700713369348808893899953511355969261355
2024-02-11T11:00:00.000Z,0.019818619553097412983486623810924467971,305933.1161412824,27.6869470108,2803.05931225496487670282962154241766,0,0.027322740407583526969644296442888104844
2024-02-11T12:00:00.000Z,0.019929328930216974538345765564832812466,307665.85192788,27.8437595995,2803.36359241634695036477500203741766,0,0.02738752014581216590984189499115367005318
2024-02-11T14:00:00.000Z,0.020076348548465073506588406026496109495,309973.0457131034,28.052560637,2804.01309467134556704019866308361717,0,0.02740154662395022441373157439419601424012
2024-02-11T15:00:00.000Z,0.020339112349601568255483856478105109101,313992.9986011619,28.4163663734,2804.37556507135516845214578798034665,0,0.02724973068737816804783910597526188539867
2024-02-11T16:00:00.000Z,0.020193100376625216285101958754718190338,311795.4759188892,28.2174905707,2804.42232404373309999708970704295597,0,0.02729874427935718685988035011173874103059
2024-02-11T18:00:00.000Z,0.020146864839290686065019687144623124207,311097.4759645319,28.1543215748,2804.42232404373309999708970704295597,0,0.01195128441088624117020652590751816384566
2024-02-11T19:00:00.000Z,0.029334737775884334827874164526417388042,449782.8692688462,40.7053496688,2817.47007763714377366835319413139227,0,0.008512051984415058640654853339876497657821
2024-02-11T21:00:00.000Z,0.02979445269546986197727178971564519111,456618.4106953891,41.3239661679,2818.42589867888141262038708946501507,0,0.008647171290534885255045650370862454107446
2024-02-11T23:00:00.000Z,0.013689454717658659665998127391544691086,210463.0960162673,19.0469101895,2818.61102790953770042623968484243076,0,0.008719013727287093149638214235193927034623
2024-02-12T00:00:00.000Z,0.013689454717658659665998127391544691086,206846.5224855039,18.7196102849,2818.62512071701964152914513518800356,0,0.008713037995265999865354106443798624633001
2024-02-12T01:00:00.000Z,0.013353427438672753564839565510946979132,205303.8643081293,18.5799997199,2818.90776368509558262408142740637618,0,0.008719056425682654674211286725186325329961
2024-02-12T02:00:00.000Z,0.013379801790599436053024178319066579613,205705.9438769492,18.6163879209,2818.9441536296977816440829777318154,0,0.00760294983398757992952609415124254877415
2024-02-12T03:00:00.000Z,0.01429397593118646993715532679723253671,219286.1978203794,19.8454009027,2820.54292994996280216823343685184576,0,0.008341506709909166375324256644286172329762
2024-02-12T04:00:00.000Z,0.01429397593118646993715532679723253671,219286.1978203794,19.8454009027,2820.54292994996280216823343685184576,0,0.008341791182525217200175167102892846340156
2024-02-12T05:00:00.000Z,0.014403168440190224937907709456455748905,220920.556071127,19.9933103244,2820.7206289010425122034076110958753,0,0.008297140058208172786913116306325389779742
2024-02-12T07:00:00.000Z,0.013691310018212125102771735432300127978,209869.2193844582,18.9931643543,2821.0918890515885840068350540607868,0,0.008056600495193242232807710515037839501323
2024-02-12T08:00:00.000Z,0.013632993525637253348223084371617794338,208974.649303011,18.9122057619,2821.0918890515885840068350540607868,0,0.008146594317856524563214765658125583291347
2024-02-12T09:00:00.000Z,0.013632993525637253348223084371617794338,208974.649303011,18.9122057619,2821.4156636133396923635450009455458,0,0.008147405753375757080908615623416660395858
2024-02-12T10:00:00.000Z,0.013866867977670456351944359528702429594,212454.5704101941,19.2271386221,2821.46910062549806322884046748782155,0,0.008086436768642521247297890456203442206971
2024-02-12T12:00:00.000Z,0.013711339916342845652818023821064238851,209771.3785065232,18.9843097548,2822.08765760400630443125592186282155,0,0.00794451259744370543581020081718338194552
2024-02-12T13:00:00.000Z,0.013814944997468377130111357688827403411,211099.7709093222,19.1045292673,2822.51310155305530950318732741284899,0,0.009287034147785786559991712332760712449393
2024-02-12T17:00:00.000Z,0.022791074851632404466006803397982937354,347364.6326146185,31.4364992516,2837.78233840945268803261462524532696,0,0.01349740963634639524193345755606678976609
2024-02-12T18:00:00.000Z,0.025638474231423831149468493346322259041,390841.4188176843,35.371148403,2841.67850142819899771113897444738972,0,0.01178302254545873859133227765254943626158
2024-02-12T19:00:00.000Z,0.09450159277236993309427227426581155083,1408387.5269595222,127.4590711898,2921.856398806326288825168654488883,0,0.004749624324402803657614192484129990272883
2024-02-12T20:00:00.000Z,0.144692569110322052879232667955075485158,2113707.0060496945,191.2904840475,2981.23777395084416971805491762289018,0,0.006685486890818571581916843233454907548486
2024-02-12T21:00:00.000Z,0.146946656718838473807143108131111911464,2145076.9871181427,194.1294673342,3014.27294599744463763590382120421116,0,0.01481745543413563201748089990826626699044
2024-02-12T22:00:00.000Z,0.146946656718838473807143108131111911464,2145076.9871181427,194.1294673342,3027.28516325599974536439960877296316,0,0.01090934619237080954563277958395334484201
2024-02-13T00:00:00.000Z,0.169065321821428391547627985051559093883,2449079.1353621753,221.6416617503,3042.35201757101417753620934796549756,0,0.01610818169680712071354099498290203447958
2024-02-13T01:00:00.000Z,0.169065321821428391547627985051559093883,2449079.1353621753,221.6416617503,3042.35201757101417753620934796549756,0,0.01696814586871519780558908246935392869387
2024-02-13T03:00:00.000Z,0.172063418157805356808012847098596262929,2491241.381220519,225.2243300539,3046.4476325730764744236846532116284,0,0.01728080340377081482713918174647195483986
2024-02-13T05:00:00.000Z,0.170540310956304328852617052621136093823,2471537.529067617,223.6741463806,3046.4476325730764744236846532116284,0,0.01765203571699508407953812535104182519028
2024-02-13T06:00:00.000Z,0.171442327280927795045515395097707287919,2484166.99733859,224.8171132591,3047.8204201493462070463774491669336,0,0.01749889557488073578248125236497898302002
2024-02-13T08:00:00.000Z,0.171560173187317600810681126059938498547,2486154.515535307,224.9969836559,3047.8902139271301032738593146615249,0,0.01978531225764541814779027613882456217658
2024-02-13T10:00:00.000Z,0.171729405098944610781721734228156684295,2488832.7427582107,225.2393632196,3048.25107213704954114199809508468823,0,0.02150062519342204735093372347085329352577
2024-02-13T11:00:00.000Z,0.171718297242251094572644791410331475239,2488728.098125289,225.2298928803,3048.78078811720070333659693604209108,0,0.02192260582869233220059548079383164919117
2024-02-13T12:00:00.000Z,0.172133840492493257424691657007712779848,2494514.560390593,225.7535677153,3048.78078811720070333659693604209108,0,0.0219232818785337662390367590133106548318
2024-02-13T13:00:00.000Z,0.171595884333881165569857129075585544561,2487656.690183634,225.1329304616,3049.30446295221064641250528046059549,0,0.02216421028066875522936165829364913769611
2024-02-13T14:00:00.000Z,0.172652235673369819352687307146740221842,2502515.6149029266,226.4776631487,3049.30446295221064641250528046059549,0,0.02198865267767812910708114213497179877321
2024-02-13T15:00:00.000Z,0.174864978932454592018580814054787983058,2532199.0649644365,229.1640153793,3049.30446295221064641250528046059549,0,0.02158212665204823589337394602531995060113
2024-02-13T17:00:00.000Z,0.174449790878306472964023174722754808691,2526789.4606323154,228.6744461872,3053.83895632970167055367461700306569,0,0.02156550713797789854618349540240752207717
2024-02-13T18:00:00.000Z,0.166631426096279865973460529678769155162,2424113.2741437014,219.38225131,3054.19977246901900290291256234400809,0,0.02066324080363664890209380949328485664316
2024-02-13T19:00:00.000Z,0.163393740248038343554977239786943053569,2380636.4879406355,215.4476021586,3057.36931134255616623044938310975809,0,0.01866857551423236392831733556882514849379
2024-02-13T20:00:00.000Z,0.091625401323919544022150646100510269361,1383862.7060017549,125.2395748932,3057.36931134255616623044938310975809,0,0.006234358162293342458591700527010101951619
2024-02-13T21:00:00.000Z,0.034155364683033576247228303351917310905,535655.0135342503,48.4767787248,3059.24920686392398780818584976423975,0,0.003929020080107223465876338146635706255195
2024-02-13T22:00:00.000Z,0.040494551680156177497211550179266349363,635423.2018377875,57.5057997663,3059.24920686392398780818584976423975,0,0.003780010143204527274952381284655897496656
2024-02-13T23:00:00.000Z,0.031102551650671941648070308686888164913,492252.6258554915,44.5488626399,3059.24920686392398780818584976423975,0,0.003064518606146416486404380876271085800184
2024-02-14T01:00:00.000Z,0.021417750465741290484542950255821850752,341429.7559999998,30.899392918,3073.00304271004135820588742464780007,0,0.003215729886544137232096919806609545432623
2024-02-14T02:00:00.000Z,0.021417750465741290484542950255821850752,341429.7559999998,30.899392918,3073.23538948827208303303052281592859,0,0.003190484975799124047637457864312963398356
2024-02-14T03:00:00.000Z,0.018869268524679802958920742439577786759,300445.2911286678,27.1902988471,3073.23538948827208303303052281592859,0,0.003168247220058046136282297161780596030944
2024-02-14T05:00:00.000Z,0.018915458243598616409511867607733093699,301125.645594171,27.2518709263,3073.36797467733136451896991318979559,0,0.003534896889463547211176647056204902228863
2024-02-14T06:00:00.000Z,0.018950847103586065550106101972032344791,301687.5874814838,27.3027266671,3073.69894990395505947896670982874249,0,0.005928598041183308699974220567544585105628
2024-02-14T07:00:00.000Z,0.018158353652203739317298994008847154559,288959.957324751,26.1508761379,3073.69894990395505947896670982874249,0,0.006184929010007684161845333144527799406204
2024-02-14T08:00:00.000Z,0.018055050146065283852201958717383706274,287286.0891019347,25.9993910637,3073.74980564475675091378658989615001,0,0.006705867215961847875250175449235279894811
2024-02-14T09:00:00.000Z,0.018016725751035777995013148387987525971,286696.9235518919,25.9460715814,3073.77053228977914887767449542285681,0,0.007554138113925333897939255066017195825909
2024-02-14T10:00:00.000Z,0.017962760875456723341051590684794163074,285828.0727453189,25.8674405835,3073.88928569411095177115946354270221,0,0.007305737281565800914406457319532997959085
2024-02-14T11:00:00.000Z,0.020094365215143839182917943641335700646,320424.9463654254,28.9984576461,3074.11842039882908321281578805178093,0,0.008042587798878791930593339115694342538324
2024-02-14T12:00:00.000Z,0.020381037529828056148848613361504705561,325089.7294314201,29.4206205135,3074.11842039882908321281578805178093,0,0.007640440409412887192523958357784991041495
2024-02-14T13:00:00.000Z,0.020019156056365596120059463514732692618,319303.2671661158,28.8969456785,3077.73565749380790262169077361678093,0,0.007661970357878630911928061939273123091233
2024-02-14T14:00:00.000Z,0.020567828616415697046665731721108782703,328405.0856819719,29.7206602542,3078.20140863074399860139203604181608,0,0.007716726851642121224299451092041129339136
2024-02-14T15:00:00.000Z,0.01936579894067852080347951540039070104,309545.6333315762,28.0138798165,3078.20140863074399860139203604181608,0,0.008383797461431613939602166730977310737994
2024-02-14T16:00:00.000Z,0.017781191027893066846782107755758246149,285491.4417254053,25.8369754761,3079.02512320642930063932141649543219,0,0.0101110423878616930578317489956060747026
2024-02-14T17:00:00.000Z,0.018200125788242349374755457391663483559,292594.7927782235,26.4798287464,3079.08789337367445253463115252103219,0,0.01020031546239306210958582042188142059472
2024-02-14T18:00:00.000Z,0.018200125788242349374755457391663483559,292594.7927782234,26.4798287464,3079.67593180585061688858460825408219,0,0.01089531551873790565192781155639972120574
2024-02-14T21:00:00.000Z,0.015289393986074647591004780443551329028,247718.2730140708,22.4185037078,3081.50575647640611991746725386256189,0,0.01166676781965292373295563403148320556799
2024-02-14T22:00:00.000Z,0.015334610400324745608923567879951198579,248463.9842397056,22.4859905737,3081.66771057169743063919722077483974,0,0.01164701222920594995766457319507562189925
2024-02-14T23:00:00.000Z,0.006760001237351875363190755317037447444,111127.7797386016,10.0570640663,3081.66771057169743063919722077483974,0,0.01176611248038242021178936778946607098925
2024-02-15T00:00:00.000Z,0.006942524771083930686452161192698354332,114159.3404426464,10.3314203101,3081.73519743761729146505499491938246,0,0.01174187456671790940488469800547262672553
2024-02-15T01:00:00.000Z,0.006030966791953839972630824987399388424,99578.1042892156,9.0118184382,3082.0095536813337013170116473023526,0,0.01461807310775767717352507516921101247134
2024-02-15T02:00:00.000Z,0.005868670539543158115150231447336750135,97010.7365739573,8.7794716599,3082.0095536813337013170116473023526,0,0.01497005339397723681095399658892521423598
2024-02-15T03:00:00.000Z,0.006545477265353585447873870914236596866,108134.2143972889,9.786146403,3082.01486114821535745976195734326104,0,0.01589892331951520549675880119675637780944
2024-02-15T04:00:00.000Z,0.00645297686344071764805709899034363381,106669.1846839294,9.6535612139,3082.01486114821535745976195734326104,0,0.01621409874520648753389634597158797007087
2024-02-15T05:00:00.000Z,0.006543185792382140929555997709408149433,108178.1514746427,9.7901227085,3083.02153589122690456536530039109092,0,0.01631226790487804881892370538567689946608
2024-02-15T06:00:00.000Z,0.006628526076101017380689318494524640399,109620.5062403065,9.9206558147,3083.02153589122690456536530039109092,0,0.01640827277276122968308284484390601480088
2024-02-15T07:00:00.000Z,0.006593564014377907744959988293206276219,109058.5643529937,9.8698000739,3083.26261699511581779369029535487468,0,0.01653598831789322068380812389489621119014
2024-02-15T08:00:00.000Z,0.00657927674846724707206042374069271705,108829.5406510866,9.8490734289,3083.61960571870274228506190445138368,0,0.01659619839122759125907562807358571104253
2024-02-15T09:00:00.000Z,0.007029003546452513889167805045888126284,116269.5446245055,10.5223937885,3083.61960571870274228506190445138368,0,0.0163449168589825070014418199845346177997
2024-02-15T10:00:00.000Z,0.006931032101350553696154640152277288006,114683.7589488522,10.3788801849,3083.61960571870274228506190445138368,0,0.01729671743100784403642711537046989397902
2024-02-15T12:00:00.000Z,0.004899220253674372599797311327255963425,81397.5459810687,7.3664779113,3084.4973005837002920233315058763056,0,0.02011815819141535756055032924060417592408
2024-02-15T13:00:00.000Z,0.005115196541377424005878678280568500673,84962.666045138,7.6891212771,3085.89052990782924889748502267762405,0,0.03766041198743423539236962946335329983404
2024-02-15T14:00:00.000Z,0.005635252197694854266691858183253270063,93536.3469982069,8.4650394033,3085.89052990782924889748502267762405,0,0.04289914269263282996992719076944063144875
2024-02-15T15:00:00.000Z,0.005135029370221333963873168833918791548,85107.0262310072,7.7021858739,3085.89052990782924889748502267762405,0,0.05081245440353373485093710209843280978554
2024-02-15T16:00:00.000Z,0.005093889327877940734538744010209377636,84413.4332227708,7.6394157067,3086.66644803408172109726460623887405,0,0.05303020851359362864066255011892516450389
2024-02-15T17:00:00.000Z,0.004703862574233448838838105805466717442,77915.7709887802,7.0513772745,3086.72730908033544473718723949863405,0,0.05611671842867874671559940539643977611036
2024-02-15T18:00:00.000Z,0.010864290212268345338595340084355829889,176621.4583015966,15.9842419763,3086.72730908033544473718723949863405,0,0.05927643427346446820814587292966638205572
2024-02-15T19:00:00.000Z,0.011096370513847310437108389464216806186,180353.5669594799,16.3219978098,3086.72730908033544473718723949863405,0,0.06118128153552073510744721206503676839612
2024-02-15T20:00:00.000Z,0.011096370513847310437108389464216806186,180353.5669594799,16.3219978098,3096.66384319174269283605703760804205,0,0.06215216614638945790712924487017066377911
2024-02-15T21:00:00.000Z,0.01100789625475837269517709076283920054,178694.8537489856,16.1718842643,3097.00159902528125762921260370087709,0,0.0623437646055927824097239138856278634666
2024-02-15T23:00:00.000Z,0.01085410706142581505464160915668257569,176159.5945090814,15.9424433031,3097.67764074068930357589807879327843,0,0.02488973234663939630524169899089528007952
2024-02-16T00:00:00.000Z,0.01085410706142581505464160915668257569,176159.5945090815,15.9424433031,3097.67764074068930357589807879327843,0,0.0245414888202968025751615510235493366571
2024-02-16T01:00:00.000Z,0.010670876440492174211149809069817386745,173128.0338050367,15.6680870594,3097.67764074068930357589807879327843,0,0.02250983995838720499614061469901417214887
2024-02-16T02:00:00.000Z,0.010667338001836395226435085853881559373,173069.3877621414,15.6627795925,3097.67764074068930357589807879327843,0,0.02061268341069885651431720143130227772117
2024-02-16T03:00:00.000Z,0.010667338001836395226435085853881559373,173069.3877621414,15.6627795925,3097.67764074068930357589807879327843,0,0.01896413091019558160238725567648372733306
2024-02-16T04:00:00.000Z,0.032177932329176336805250614269679057497,518821.7836431403,46.9533714197,3097.67764074068930357589807879327843,0,0.01654073365837944734842061165137083150503
2024-02-16T05:00:00.000Z,0.032177932329176336805250614269679057497,518821.7836431403,46.9533714197,3129.97490731093119946088325388784313,0,0.01403450121609599929297013558570013721846
2024-02-16T06:00:00.000Z,0.036117658458300471710836560499077538176,580088.959040381,52.4980507932,3129.97490731093119946088325388784313,0,0.0123179991107797373169343506497250563117
2024-02-16T07:00:00.000Z,0.035867787910060244354041696021714379445,576144.3322604165,52.1410620696,3129.97490731093119946088325388784313,0,0.01247379237178982969445029920690555941143
2024-02-16T08:00:00.000Z,0.036051222240350551805361937719273371618,578962.068797258,52.3960672262,3135.76066778827061357063583673922665,0,0.01669393939194791025977416433421919011575
2024-02-16T10:00:00.000Z,0.037957191013639067207081979077202528156,608387.9218198686,55.0591069247,3136.01567294485452863427079877217601,0,0.02219762425309657117017464617225847904577
2024-02-16T11:00:00.000Z,0.037898355042690713657859291445994960102,607441.8323052638,54.9734858236,3136.01567294485452863427079877217601,0,0.02351312522819320175268209369858304440402
2024-02-16T12:00:00.000Z,0.037748439970638297858337939411690175073,604960.2762479066,54.7489050004,3139.47078640732630973632413763230494,0,0.02479924198788671308874905818703660798285
2024-02-16T13:00:00.000Z,0.037658108830398957142208490813480818485,603506.2040986184,54.6173114709,3139.47078640732630973632413763230494,0,0.02571785765884170427808580060742868046008
2024-02-16T15:00:00.000Z,0.038727417567062883655194868913256317911,620005.4925521215,56.110497076,3139.71944687601949838532443199623057,0,0.02565886686602551211360334966509105318381
2024-02-16T16:00:00.000Z,0.03868562609031744324984587700358502617,619332.9948034652,56.0496360297,3142.17106301212528941825745166431517,0,0.01505514960521589698410938745103728439357
2024-02-16T17:00:00.000Z,0.051051465709973939130230107577883881279,808190.9567571253,73.1412815865,3142.77694511004899797258709237029309,0,0.02069174874388473025302856027979341967097
2024-02-16T18:00:00.000Z,0.051439099685953684871497863053274707546,814048.5717024764,73.6713957391,3142.77694511004899797258709237029309,0,0.02812193555559062623094659560363229447612
2024-02-16T19:00:00.000Z,0.044338219862801627234825091510589207822,704252.6146703518,63.7348616277,3159.86859066685517351870243986132741,0,0.03241839044855081108877776825836517943517
2024-02-16T20:00:00.000Z,0.044098530690324905865434329532267088439,700520.5060124686,63.3971057941,3160.39870481940968950560809042448949,0,0.03645439789488789390396481072817747316505
2024-02-16T21:00:00.000Z,0.046695459095749485255409599503521750055,740100.5934619105,66.9791037083,3160.39870481940968950560809042448949,0,0.03361414497614283936504844917972666087609
2024-02-16T23:00:00.000Z,0.049056750500580664468875828387556763063,775999.4167146491,70.2279472127,3163.98070273358405598300075354325089,0,0.03562774050586546077365876567625235381667
2024-02-17T00:00:00.000Z,0.049219211559064556721840505586127798741,778492.1812976322,70.4535424074,3167.90558795336486392363570052191449,0,0.0371536579613844611869593363815492657543
2024-02-17T01:00:00.000Z,0.049219211559064556721840505586127798741,778492.1812976322,70.4535424074,3167.90558795336486392363570052191449,0,0.03759248570858443395544549871959852080119
2024-02-17T03:00:00.000Z,0.050071471759817157843140079959670105538,791512.5270305804,71.6318836963,3168.13118314812495220985185152006184,0,0.04515471581323273417191536437227275480329
2024-02-17T04:00:00.000Z,0.027902025057231224263194936963473440787,440934.6193508584,39.9045830513,3169.87949036218401128332038021277429,0,0.0493570147209972342696822927405615248667
