date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2025-03-24T04:00:00.000Z,0.006929562932256732348115159095998971405,3070614.8139786124,277.8906406651,145183.49924676908805967137981348189134,,
2025-03-24T06:00:00.000Z,0.006929562932256732348115159095998971405,3070614.8139786124,277.8906406651,145183.49924676908805967137981348189134,,
2025-03-24T07:00:00.000Z,0.004436980899495681650459713653361989246,1981226.3310341435,179.3009829586,145183.49924676908805967137981348189134,,
2025-03-24T08:00:00.000Z,0.004059061792970935798380802323030623807,1815116.564934874,164.2680491266,145183.49924676908805967137981348189134,,
2025-03-24T09:00:00.000Z,0.004060324120959358736015350511135388501,1834112.8407574352,165.9872120885,145183.49924676908805967137981348189134,,
2025-03-24T10:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T11:00:00.000Z,0.004060324120959358736015350511135388501,1834112.8407574352,165.9872120885,145183.49924676908805967137981348189134,,
2025-03-24T12:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T13:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T14:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T15:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T16:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T17:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T18:00:00.000Z,0.004885136957480603275164484174617032302,2255573.159918228,204.1293709726,145183.49924676908805967137981348189134,,
2025-03-24T19:00:00.000Z,0.00314385086170758301551304597160225275,1643854.7309528454,148.7688531512,145183.49924676908805967137981348189134,,
2025-03-24T20:00:00.000Z,0.00314385086170758301551304597160225275,1643854.7309528454,148.7688531512,145277.63614578805853488484511450833975,,
2025-03-24T21:00:00.000Z,0.00314385086170758301551304597160225275,1643854.7309528454,148.7688531512,145277.63614578805853488484511450833975,,
2025-03-24T22:00:00.000Z,0.003263929333150971605394114215395951871,1704012.6751737003,154.2131471032,145277.63614578805853488484511450833975,,
2025-03-24T23:00:00.000Z,0.004891097520440893151652423009755036431,2512134.8939631833,227.3482079037,145283.08043974005506644490511718582991,,
2025-03-25T00:00:00.000Z,0.004891097520440893151652423009755036431,2512134.8939631833,227.3482079037,145356.21550054048275492763759613494511,,
2025-03-25T01:00:00.000Z,0.005096180758873200016929149077277560733,2612850.2186247585,236.4629447855,145356.21550054048275492763759613494511,,
2025-03-25T02:00:00.000Z,0.005096180758873200016929149077277560733,2612850.2186247585,236.4629447855,145365.33023742235328075763759613494511,,
2025-03-25T03:00:00.000Z,0.005096180758873200016929149077277560733,2612850.218624758,236.4629447855,145365.33023742235328075763759613494511,,
2025-03-25T04:00:00.000Z,0.005096180758873200016929149077277560733,2612850.218624758,236.4629447855,145365.33023742235328075763759613494511,,
2025-03-25T05:00:00.000Z,0.005096180758873200016929149077277560733,2612850.218624758,236.4629447855,145365.33023742235328075763759613494511,,
2025-03-25T06:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145365.33023742235328075763759613494511,,
2025-03-25T07:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T08:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T09:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T10:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T11:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T12:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T13:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T14:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T15:00:00.000Z,0.005125603407351897212988253720411756943,2627225.8574374067,237.7639400981,145366.63123273491326275266456914268075,,
2025-03-25T16:00:00.000Z,0.00501052859532563003313430506898731285,2551344.165088331,230.8966469405,145366.63123273491326275266456914268075,,
2025-03-25T17:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T18:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T19:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T20:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T21:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T22:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-25T23:00:00.000Z,0.003138955474415837010776312235363440787,1563613.004343891,141.5069768931,145419.14312268118029340437426252238835,,
2025-03-26T00:00:00.000Z,0.00622897987874570816369794407578514669,3128615.116259274,283.1396680215,145419.14312268118029340437426252238835,,
2025-03-26T01:00:00.000Z,0.00622897987874570816369794407578514669,3128615.116259274,283.1396680215,145566.22010776149578342535091772790771,,
2025-03-26T02:00:00.000Z,0.005966639089630727748910906298995879823,3011376.961900564,272.529615052,145637.85985247437288166538245998950511,,
2025-03-26T03:00:00.000Z,0.007105547015439610362139477600269683595,3586312.087635446,324.561243931,145637.85985247437288166538245998950511,,
2025-03-26T04:00:00.000Z,0.007105547015439610362139477600269683595,3586312.087635446,324.561243931,145689.89148135339047807538245998950511,,
2025-03-26T05:00:00.000Z,0.007105547015439610362139477600269683595,3586312.087635446,324.561243931,145689.89148135339047807538245998950511,,
2025-03-26T06:00:00.000Z,0.007076066567789332840909029806398178431,3571936.4488227977,323.2602486185,145689.89148135339047807538245998950511,,
2025-03-26T07:00:00.000Z,0.007076066567789332840909029806398178431,3571936.4488227977,323.2602486185,145689.89148135339047807538245998950511,,
2025-03-26T08:00:00.000Z,0.007076066567789332840909029806398178431,3571936.4488227977,323.2602486185,145689.89148135339047807538245998950511,,
2025-03-26T09:00:00.000Z,0.007076066567789332840909029806398178431,3571936.4488227977,323.2602486185,145689.89148135339047807538245998950511,,
2025-03-26T10:00:00.000Z,0.007076066567789332840909029806398178431,3571936.4488227977,323.2602486185,145689.89148135339047807538245998950511,,
2025-03-26T11:00:00.000Z,0.008579188003540515307172482124873947359,4332423.81927618,392.0843556445,145689.89148135339047807538245998950511,,
2025-03-26T12:00:00.000Z,0.008579188003540515307172482124873947359,4332423.81927618,392.0843556445,145758.71558837939849445872782772139558,,
2025-03-26T13:00:00.000Z,0.008805415852706928519112779502612649076,4447143.093360513,402.4664499491,145769.09768268404080837872782772139558,,
2025-03-26T14:00:00.000Z,0.009211371013094081609272243482058482394,4652814.413874817,421.0797044557,145769.09768268404080837872782772139558,,
2025-03-26T15:00:00.000Z,0.008500901945854618515602001215181705713,4303180.310297083,389.4378180819,145787.71093719059098268958051488914438,,
2025-03-26T16:00:00.000Z,0.008500901945854618515602001215181705713,4303180.310297083,389.4378180819,145808.58094076307523107164284359162528,,
2025-03-26T17:00:00.000Z,0.008500901945854618515602001215181705713,4303180.310297083,389.4378180819,145808.58094076307523107164284359162528,,
2025-03-26T18:00:00.000Z,0.009073575433904237372629228186363942123,4584010.887501217,414.8529853189,145833.9961080000415837910809690264656,,
2025-03-26T19:00:00.000Z,0.011855308816921082709932943901768666602,5930904.806169437,536.7468849583,145833.9961080000415837910809690264656,,
2025-03-26T20:00:00.000Z,0.011855308816921082709932943901768666602,5930904.806169437,536.7468849583,145955.89000763952036259697084746847699,,
2025-03-26T21:00:00.000Z,0.012284023854145899295719808949990394209,6136193.221365617,555.3254865336,145955.89000763952036259697084746847699,,
2025-03-26T22:00:00.000Z,0.012284023854145899295719808949990394209,6136193.221365617,555.3254865336,145974.46860921476792888247806044720523,,
2025-03-26T23:00:00.000Z,0.011671613833931669116682439009961479743,5807600.394595206,525.5878357109,145974.46860921476792888247806044720523,,
2025-03-27T00:00:00.000Z,0.011671613833931669116682439009961479743,5807600.394595206,525.5878357109,146008.05379521613899251522973631841124,,
2025-03-27T01:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T02:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T03:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T04:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T05:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T06:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T07:00:00.000Z,0.009825757217249318324801108674644740762,4882140.192868619,441.8336874546,146008.05379521613899251522973631841124,,
2025-03-27T08:00:00.000Z,0.00827542114590223354385293290077724886,4087756.0065419986,369.941918592,146008.05379521613899251522973631841124,,
